1598543771.811	118.753	31.954	665678.816088	3536634.160270	0.6637
1598543771.811	118.753	31.954	665678.830953	3536634.179599	0.6637
1598543771.911	118.753	31.954	665678.843893	3536634.197699	0.6637
1598543771.911	118.753	31.954	665678.855908	3536634.214738	0.6637
1598543772.011	118.753	31.954	665678.867233	3536634.231163	0.6637
1598543772.011	118.753	31.954	665678.877043	3536634.245418	0.6637
1598543772.111	118.753	31.954	665678.884815	3536634.257467	0.6637
1598543772.111	118.753	31.954	665678.887586	3536634.262433	0.6637
1598543772.211	118.753	31.954	665678.892111	3536634.270856	0.6637
1598543772.211	118.753	31.954	665678.897194	3536634.279799	0.6637
1598543772.311	118.753	31.954	665678.900399	3536634.285142	0.6636
1598543772.311	118.753	31.954	665678.901505	3536634.287361	0.6636
1598543772.411	118.753	31.954	665678.900018	3536634.286528	0.6637
1598543772.411	118.753	31.954	665678.896603	3536634.282322	0.6638
