1598545464.860	118.750	31.950	665400.635494	3536276.498809	3.7517
1598545464.860	118.750	31.950	665400.604972	3536276.450478	3.7510
1598545464.960	118.750	31.950	665400.575520	3536276.403341	3.7504
1598545464.960	118.750	31.950	665400.546070	3536276.356677	3.7498
1598545465.060	118.750	31.950	665400.516000	3536276.308575	3.7492
1598545465.060	118.750	31.950	665400.486471	3536276.261285	3.7486
1598545465.160	118.750	31.950	665400.456068	3536276.214528	3.7480
1598545465.160	118.750	31.950	665400.426801	3536276.166725	3.7472
1598545465.260	118.750	31.950	665400.396597	3536276.120656	3.7464
1598545465.260	118.750	31.950	665400.366145	3536276.074780	3.7456
1598545465.360	118.750	31.950	665400.334830	3536276.028102	3.7447
1598545465.360	118.750	31.950	665400.304208	3536275.982285	3.7438
1598545465.460	118.750	31.950	665400.274203	3536275.936438	3.7430
1598545465.460	118.750	31.950	665400.243839	3536275.889687	3.7422
1598545465.560	118.750	31.950	665400.214095	3536275.844337	3.7415
1598545465.560	118.750	31.950	665400.185085	3536275.799219	3.7407
1598545465.659	118.750	31.950	665400.155691	3536275.753996	3.7398
1598545465.660	118.750	31.950	665400.127706	3536275.710788	3.7390
1598545465.760	118.750	31.950	665400.100431	3536275.668034	3.7383
1598545465.760	118.750	31.950	665400.072868	3536275.625704	3.7375
1598545465.860	118.750	31.950	665400.046457	3536275.585158	3.7368
1598545465.860	118.750	31.950	665400.021906	3536275.545832	3.7362
1598545465.959	118.750	31.950	665399.997658	3536275.506611	3.7355
1598545465.960	118.750	31.950	665399.975046	3536275.469259	3.7348
1598545466.060	118.750	31.950	665399.953308	3536275.432408	3.7341
1598545466.060	118.750	31.950	665399.933901	3536275.399678	3.7334
1598545466.160	118.750	31.950	665399.912389	3536275.365168	3.7328
1598545466.160	118.750	31.950	665399.896011	3536275.336243	3.7323
1598545466.259	118.750	31.950	665399.878404	3536275.307226	3.7317
1598545466.260	118.750	31.950	665399.861258	3536275.279277	3.7312
1598545466.360	118.750	31.950	665399.843983	3536275.251551	3.7305
1598545466.360	118.750	31.950	665399.826928	3536275.224827	3.7299
1598545466.460	118.750	31.950	665399.810585	3536275.199059	3.7293
1598545466.460	118.750	31.950	665399.794164	3536275.172240	3.7288
1598545466.560	118.750	31.950	665399.778517	3536275.146514	3.7283
1598545466.560	118.750	31.950	665399.763048	3536275.121065	3.7278
1598545466.659	118.750	31.950	665399.746975	3536275.095725	3.7273
1598545466.660	118.750	31.950	665399.731576	3536275.071090	3.7268
1598545466.760	118.750	31.950	665399.716734	3536275.046564	3.7263
1598545466.760	118.750	31.950	665399.702231	3536275.022487	3.7259
1598545466.860	118.750	31.950	665399.688014	3536274.999828	3.7255
1598545466.860	118.750	31.950	665399.674272	3536274.977692	3.7251
1598545466.960	118.750	31.950	665399.660547	3536274.955622	3.7247
1598545466.960	118.750	31.950	665399.647376	3536274.934705	3.7244
1598545467.060	118.750	31.950	665399.634679	3536274.914631	3.7240
1598545467.060	118.750	31.950	665399.622295	3536274.894566	3.7238
1598545467.159	118.750	31.950	665399.610055	3536274.875105	3.7235
1598545467.160	118.750	31.950	665399.600193	3536274.858464	3.7233
1598545467.260	118.750	31.950	665399.589074	3536274.840028	3.7230
1598545467.260	118.750	31.950	665399.578266	3536274.821990	3.7228
1598545467.359	118.750	31.950	665399.567510	3536274.803845	3.7228
1598545467.360	118.750	31.950	665399.555943	3536274.785518	3.7227
1598545467.460	118.750	31.950	665399.544223	3536274.767245	3.7225
1598545467.460	118.750	31.950	665399.531843	3536274.748426	3.7224
1598545467.559	118.750	31.950	665399.519185	3536274.728909	3.7223
1598545467.559	118.750	31.950	665399.507114	3536274.709171	3.7222
1598545467.660	118.750	31.950	665399.494655	3536274.689259	3.7222
1598545467.660	118.750	31.950	665399.481000	3536274.668476	3.7222
1598545467.759	118.750	31.950	665399.467158	3536274.647932	3.7221
1598545467.760	118.750	31.950	665399.453195	3536274.627067	3.7221
1598545467.860	118.750	31.950	665399.439215	3536274.605141	3.7222
1598545467.860	118.750	31.950	665399.425117	3536274.583308	3.7223
1598545467.960	118.750	31.950	665399.412128	3536274.563552	3.7223
1598545467.960	118.750	31.950	665399.397203	3536274.540792	3.7223
1598545468.059	118.750	31.950	665399.381806	3536274.517768	3.7224
1598545468.060	118.750	31.950	665399.367554	3536274.496705	3.7225
1598545468.159	118.750	31.950	665399.354741	3536274.477417	3.7226
1598545468.160	118.750	31.950	665399.341044	3536274.456304	3.7227
1598545468.259	118.750	31.950	665399.328497	3536274.436828	3.7228
1598545468.260	118.750	31.950	665399.315595	3536274.417178	3.7228
1598545468.360	118.750	31.950	665399.303218	3536274.398392	3.7229
1598545468.360	118.750	31.950	665399.291761	3536274.381741	3.7230
1598545468.460	118.750	31.950	665399.281422	3536274.366184	3.7231
1598545468.460	118.750	31.950	665399.272715	3536274.352307	3.7233
1598545468.560	118.750	31.950	665399.264703	3536274.339440	3.7233
1598545468.560	118.750	31.950	665399.257651	3536274.328620	3.7234
