1598545367.161	118.753	31.954	665693.509490	3536668.009607	3.8108
1598545367.161	118.753	31.954	665693.513378	3536668.011677	3.8107
1598545367.261	118.753	31.954	665693.515405	3536668.013131	3.8106
1598545367.261	118.753	31.954	665693.517181	3536668.014230	3.8106
1598545367.360	118.753	31.954	665693.518341	3536668.014869	3.8105
1598545367.361	118.753	31.954	665693.519372	3536668.015655	3.8105
1598545367.461	118.753	31.954	665693.519904	3536668.015834	3.8104
1598545367.461	118.753	31.954	665693.520117	3536668.015902	3.8104
1598545367.561	118.753	31.954	665693.520852	3536668.017576	3.8104
1598545367.561	118.753	31.954	665693.520853	3536668.017573	3.8103
1598545367.661	118.753	31.954	665693.520714	3536668.017421	3.8103
1598545367.661	118.753	31.954	665693.520286	3536668.016861	3.8102
1598545367.761	118.753	31.954	665693.519692	3536668.016321	3.8102
1598545367.761	118.753	31.954	665693.519116	3536668.016115	3.8101
1598545367.861	118.753	31.954	665693.518448	3536668.015633	3.8101
1598545367.861	118.753	31.954	665693.518224	3536668.015173	3.8100
1598545367.961	118.753	31.954	665693.517994	3536668.014680	3.8099
1598545367.961	118.753	31.954	665693.517587	3536668.013827	3.8099
1598545368.061	118.753	31.954	665693.517475	3536668.013411	3.8098
1598545368.061	118.753	31.954	665693.517070	3536668.013265	3.8097
1598545368.161	118.753	31.954	665693.516748	3536668.013984	3.8097
1598545368.161	118.753	31.954	665693.516567	3536668.012659	3.8096
1598545368.261	118.753	31.954	665693.516035	3536668.012495	3.8096
1598545368.261	118.753	31.954	665693.515631	3536668.012366	3.8095
1598545368.361	118.753	31.954	665693.515265	3536668.012218	3.8095
1598545368.361	118.753	31.954	665693.514764	3536668.012228	3.8094
1598545368.461	118.753	31.954	665693.514293	3536668.012656	3.8094
1598545368.461	118.753	31.954	665693.513967	3536668.012858	3.8093
1598545368.560	118.753	31.954	665693.513626	3536668.012946	3.8093
1598545368.561	118.753	31.954	665693.512993	3536668.013057	3.8093
1598545368.661	118.753	31.954	665693.512591	3536668.012908	3.8093
1598545368.661	118.753	31.954	665693.512371	3536668.013103	3.8092
1598545368.761	118.753	31.954	665693.512169	3536668.013470	3.8092
1598545368.761	118.753	31.954	665693.511850	3536668.013298	3.8092
1598545368.861	118.753	31.954	665693.511388	3536668.012701	3.8091
1598545368.861	118.753	31.954	665693.511064	3536668.012110	3.8091
