1598545140.013	118.757	31.963	666020.228131	3537650.843066	3.2629
1598545140.113	118.757	31.963	666020.228379	3537650.843215	3.2629
1598545140.113	118.757	31.963	666020.228334	3537650.843339	3.2629
1598545140.213	118.757	31.963	666020.228681	3537650.843549	3.2629
1598545140.213	118.757	31.963	666020.228654	3537650.843838	3.2629
1598545140.313	118.757	31.963	666020.228459	3537650.843965	3.2629
1598545140.313	118.757	31.963	666020.228232	3537650.844204	3.2630
1598545140.413	118.757	31.963	666020.228138	3537650.844369	3.2630
1598545140.413	118.757	31.963	666020.227803	3537650.844295	3.2630
1598545140.513	118.757	31.963	666020.227273	3537650.843991	3.2630
1598545140.513	118.757	31.963	666020.226713	3537650.843552	3.2630
1598545140.613	118.757	31.963	666020.226251	3537650.842572	3.2630
1598545140.613	118.757	31.963	666020.227041	3537650.842083	3.2630
1598545140.713	118.757	31.963	666020.226437	3537650.840126	3.2630
1598545140.713	118.757	31.963	666020.226530	3537650.838672	3.2630
1598545140.813	118.757	31.963	666020.226456	3537650.836479	3.2630
1598545140.813	118.757	31.963	666020.226592	3537650.833680	3.2630
1598545140.913	118.757	31.963	666020.226495	3537650.830206	3.2630
1598545140.913	118.757	31.963	666020.226413	3537650.826121	3.2630
1598545141.013	118.757	31.963	666020.226148	3537650.820876	3.2631
1598545141.013	118.757	31.963	666020.225689	3537650.814875	3.2631
1598545141.113	118.757	31.963	666020.224980	3537650.807449	3.2631
1598545141.113	118.757	31.963	666020.223621	3537650.797493	3.2631
1598545141.213	118.757	31.963	666020.222861	3537650.787382	3.2632
1598545141.213	118.757	31.963	666020.221600	3537650.774979	3.2632
1598545141.313	118.757	31.963	666020.219663	3537650.760340	3.2633
1598545141.313	118.757	31.963	666020.217125	3537650.743850	3.2634
1598545141.413	118.757	31.963	666020.214064	3537650.725112	3.2636
1598545141.413	118.757	31.963	666020.211131	3537650.703706	3.2637
1598545141.513	118.757	31.963	666020.208432	3537650.679532	3.2638
1598545141.513	118.757	31.963	666020.205231	3537650.652300	3.2638
1598545141.613	118.757	31.963	666020.202434	3537650.621872	3.2638
1598545141.613	118.757	31.963	666020.199990	3537650.587723	3.2637
1598545141.713	118.757	31.963	666020.196468	3537650.548906	3.2636
1598545141.713	118.757	31.963	666020.192472	3537650.507386	3.2635
1598545141.813	118.757	31.963	666020.188294	3537650.461435	3.2635
1598545141.813	118.757	31.963	666020.183778	3537650.409556	3.2638
1598545141.913	118.757	31.963	666020.177933	3537650.353459	3.2642
1598545141.913	118.757	31.963	666020.170818	3537650.292262	3.2643
1598545142.013	118.757	31.963	666020.162536	3537650.226759	3.2641
1598545142.013	118.757	31.963	666020.153651	3537650.158292	3.2638
