1600671908.842	118.758	31.972	666103.007219	3538644.419340	3.1272
1600671908.843	118.758	31.972	666103.020851	3538643.972847	3.1274
1600671908.942	118.758	31.972	666103.034410	3538643.524814	3.1276
1600671908.942	118.758	31.972	666103.048308	3538643.066651	3.1277
1600671909.042	118.758	31.972	666103.061644	3538642.616945	3.1279
1600671909.042	118.758	31.972	666103.074200	3538642.166367	3.1279
1600671909.142	118.758	31.972	666103.086254	3538641.705348	3.1280
1600671909.143	118.758	31.972	666103.098311	3538641.252302	3.1281
1600671909.242	118.758	31.972	666103.111625	3538640.789148	3.1282
1600671909.243	118.758	31.972	666103.124726	3538640.333215	3.1284
1600671909.342	118.758	31.972	666103.136343	3538639.875132	3.1284
1600671909.342	118.758	31.972	666103.146120	3538639.406619	3.1283
1600671909.442	118.758	31.972	666103.157396	3538638.948147	3.1279
1600671909.443	118.758	31.972	666103.165755	3538638.485160	3.1277
1600671909.541	118.758	31.972	666103.174332	3538638.014062	3.1276
1600671909.542	118.758	31.972	666103.183427	3538637.551994	3.1274
1600671909.641	118.758	31.972	666103.192292	3538637.089264	3.1270
1600671909.642	118.758	31.972	666103.202619	3538636.615199	3.1267
1600671909.742	118.758	31.972	666103.213708	3538636.148152	3.1265
1600671909.743	118.758	31.972	666103.224605	3538635.679757	3.1262
1600671909.842	118.758	31.972	666103.234735	3538635.202100	3.1256
1600671909.842	118.758	31.972	666103.247762	3538634.731394	3.1250
1600671909.942	118.758	31.972	666103.262150	3538634.259237	3.1244
1600671909.943	118.758	31.972	666103.277601	3538633.776355	3.1238
1600671910.041	118.758	31.972	666103.292803	3538633.301340	3.1233
1600671910.042	118.758	31.972	666103.308093	3538632.824988	3.1231
1600671910.141	118.758	31.972	666103.324698	3538632.336368	3.1232
1600671910.141	118.758	31.972	666103.340804	3538631.855194	3.1236
1600671910.242	118.758	31.972	666103.357712	3538631.362038	3.1243
1600671910.242	118.758	31.972	666103.374755	3538630.876856	3.1249
1600671910.342	118.758	31.972	666103.392817	3538630.391095	3.1258
1600671910.342	118.758	31.972	666103.413182	3538629.893573	3.1266
1600671910.441	118.758	31.972	666103.424768	3538629.409035	3.1273
1600671910.442	118.758	31.972	666103.444092	3538628.919007	3.1281
1600671910.542	118.758	31.972	666103.464491	3538628.417183	3.1291
1600671910.543	118.758	31.972	666103.483504	3538627.924745	3.1303
1600671910.642	118.758	31.972	666103.501346	3538627.431488	3.1313
1600671910.643	118.758	31.972	666103.517472	3538626.928360	3.1323
1600671910.742	118.758	31.972	666103.533044	3538626.435040	3.1331
1600671910.742	118.758	31.971	666103.546559	3538625.940454	3.1338
1600671910.841	118.758	31.971	666103.558116	3538625.435192	3.1345
1600671910.842	118.758	31.971	666103.568572	3538624.939172	3.1351
1600671910.942	118.758	31.971	666103.578257	3538624.440556	3.1358
1600671910.943	118.758	31.971	666103.587148	3538623.930149	3.1365
1600671911.042	118.758	31.971	666103.595155	3538623.428610	3.1370
1600671911.042	118.758	31.971	666103.601645	3538622.916311	3.1374
1600671911.142	118.758	31.971	666103.607484	3538622.413839	3.1376
1600671911.142	118.758	31.971	666103.613476	3538621.910615	3.1377
1600671911.241	118.758	31.971	666103.619098	3538621.395113	3.1377
1600671911.241	118.758	31.971	666103.625203	3538620.888781	3.1379
1600671911.342	118.758	31.971	666103.631714	3538620.381050	3.1380
1600671911.343	118.758	31.971	666103.638655	3538619.860266	3.1379
1600671911.441	118.758	31.971	666103.643714	3538619.354586	3.1377
1600671911.441	118.758	31.971	666103.654740	3538618.835995	3.1374
1600671911.542	118.758	31.971	666103.663809	3538618.311804	3.1373
1600671911.542	118.758	31.971	666103.671660	3538617.800020	3.1375
1600671911.642	118.758	31.971	666103.678976	3538617.288188	3.1374
1600671911.642	118.758	31.971	666103.686806	3538616.768470	3.1373
1600671911.741	118.758	31.971	666103.696161	3538616.259567	3.1373
1600671911.742	118.758	31.971	666103.706763	3538615.750209	3.1375
1600671911.841	118.758	31.971	666103.716978	3538615.230623	3.1377
1600671911.842	118.758	31.971	666103.726020	3538614.719601	3.1377
1600671911.942	118.758	31.971	666103.735202	3538614.195244	3.1376
1600671911.942	118.758	31.971	666103.744941	3538613.678596	3.1377
1600671912.042	118.758	31.971	666103.756001	3538613.160832	3.1381
1600671912.043	118.758	31.971	666103.767971	3538612.634109	3.1385
1600671912.142	118.758	31.971	666103.778992	3538612.118837	3.1387
1600671912.143	118.758	31.971	666103.790524	3538611.605571	3.1388
1600671912.242	118.758	31.971	666103.802340	3538611.081201	3.1387
1600671912.243	118.758	31.971	666103.814357	3538610.567511	3.1387
1600671912.342	118.758	31.971	666103.828477	3538610.054501	3.1389
1600671912.342	118.758	31.971	666103.842897	3538609.531525	3.1392
1600671912.442	118.758	31.971	666103.853106	3538609.014905	3.1397
1600671912.443	118.758	31.971	666103.866396	3538608.503885	3.1401
1600671912.542	118.758	31.971	666103.879679	3538607.982120	3.1402
1600671912.542	118.758	31.971	666103.892563	3538607.469149	3.1402
1600671912.642	118.758	31.971	666103.906191	3538606.955680	3.1404
1600671912.642	118.758	31.971	666103.918506	3538606.428611	3.1405
1600671912.743	118.758	31.971	666103.929619	3538605.909294	3.1406
1600671912.743	118.758	31.971	666103.940704	3538605.377920	3.1405
1600671912.842	118.758	31.971	666103.951446	3538604.855488	3.1406
1600671912.843	118.758	31.971	666103.962308	3538604.333658	3.1409
1600671912.943	118.758	31.971	666103.973558	3538603.802140	3.1410
1600671912.943	118.758	31.971	666103.983867	3538603.282524	3.1412
1600671913.041	118.758	31.971	666103.993949	3538602.762638	3.1415
1600671913.042	118.758	31.971	666104.003519	3538602.234100	3.1418
1600671913.142	118.758	31.971	666104.011190	3538601.716843	3.1419
1600671913.142	118.758	31.971	666104.018879	3538601.199781	3.1421
1600671913.242	118.758	31.971	666104.027504	3538600.673014	3.1422
1600671913.242	118.758	31.971	666104.036358	3538600.156267	3.1424
1600671913.342	118.758	31.971	666104.044925	3538599.637905	3.1425
1600671913.343	118.758	31.971	666104.052726	3538599.108527	3.1426
1600671913.442	118.758	31.971	666104.060086	3538598.593312	3.1426
1600671913.443	118.758	31.971	666104.066313	3538598.076625	3.1425
1600671913.542	118.758	31.971	666104.073299	3538597.550644	3.1425
1600671913.542	118.758	31.971	666104.080173	3538597.037592	3.1426
1600671913.642	118.758	31.971	666104.086290	3538596.514819	3.1427
1600671913.643	118.758	31.971	666104.090809	3538596.004534	3.1425
1600671913.742	118.758	31.971	666104.096225	3538595.496396	3.1420
1600671913.743	118.758	31.971	666104.103998	3538594.977523	3.1417
1600671913.842	118.758	31.971	666104.114015	3538594.470293	3.1416
1600671913.843	118.758	31.971	666104.122486	3538593.962654	3.1417
1600671913.942	118.758	31.971	666104.130357	3538593.444998	3.1415
1600671913.942	118.758	31.971	666104.138307	3538592.938822	3.1412
1600671914.042	118.758	31.971	666104.147328	3538592.433834	3.1408
1600671914.042	118.758	31.971	666104.157757	3538591.920873	3.1406
1600671914.142	118.758	31.971	666104.167474	3538591.420840	3.1404
1600671914.143	118.758	31.971	666104.176832	3538590.923965	3.1401
1600671914.242	118.758	31.971	666104.186931	3538590.416922	3.1398
1600671914.243	118.758	31.971	666104.197496	3538589.922783	3.1397
1600671914.342	118.758	31.971	666104.207911	3538589.433446	3.1398
1600671914.343	118.758	31.971	666104.217578	3538588.939590	3.1398
1600671914.442	118.758	31.971	666104.226363	3538588.450413	3.1397
1600671914.442	118.758	31.971	666104.236040	3538587.974881	3.1398
1600671914.542	118.758	31.971	666104.247301	3538587.492138	3.1403
1600671914.542	118.758	31.971	666104.257050	3538587.020107	3.1407
1600671914.641	118.758	31.971	666104.267089	3538586.542044	3.1414
1600671914.642	118.758	31.971	666104.275770	3538586.072176	3.1421
1600671914.742	118.758	31.971	666104.283262	3538585.601595	3.1426
1600671914.743	118.758	31.971	666104.290832	3538585.120589	3.1431
1600671914.842	118.758	31.971	666104.297985	3538584.649158	3.1434
1600671914.842	118.758	31.971	666104.305956	3538584.177794	3.1439
1600671914.943	118.758	31.971	666104.314722	3538583.697522	3.1445
1600671914.943	118.758	31.971	666104.322003	3538583.227587	3.1450
1600671915.041	118.758	31.971	666104.328619	3538582.757543	3.1457
1600671915.042	118.758	31.971	666104.334902	3538582.277588	3.1463
1600671915.142	118.758	31.971	666104.339878	3538581.808050	3.1470
1600671915.143	118.758	31.971	666104.344645	3538581.339021	3.1475
1600671915.242	118.758	31.971	666104.349657	3538580.861161	3.1479
1600671915.243	118.758	31.971	666104.354815	3538580.393299	3.1484
1600671915.342	118.758	31.971	666104.360106	3538579.925792	3.1490
1600671915.342	118.758	31.971	666104.364237	3538579.449281	3.1497
1600671915.442	118.758	31.971	666104.368233	3538578.983465	3.1501
1600671915.443	118.758	31.971	666104.370131	3538578.507293	3.1505
1600671915.542	118.758	31.971	666104.372873	3538578.040943	3.1509
1600671915.543	118.758	31.971	666104.376348	3538577.574942	3.1516
1600671915.642	118.758	31.971	666104.379340	3538577.101653	3.1522
1600671915.643	118.758	31.971	666104.381643	3538576.636110	3.1529
1600671915.743	118.758	31.971	666104.383386	3538576.172286	3.1536
1600671915.743	118.758	31.971	666104.385126	3538575.700377	3.1544
1600671915.842	118.758	31.971	666104.386683	3538575.238879	3.1551
1600671915.842	118.758	31.971	666104.387877	3538574.777440	3.1559
1600671915.943	118.758	31.971	666104.388589	3538574.306913	3.1568
1600671915.943	118.758	31.971	666104.388701	3538573.846751	3.1579
1600671916.042	118.758	31.971	666104.388044	3538573.387636	3.1588
1600671916.042	118.758	31.971	666104.386679	3538572.919227	3.1597
1600671916.143	118.758	31.971	666104.385014	3538572.460039	3.1604
1600671916.143	118.758	31.971	666104.383882	3538572.001063	3.1611
1600671916.242	118.758	31.971	666104.382462	3538571.533122	3.1618
1600671916.243	118.758	31.971	666104.380011	3538571.075080	3.1625
1600671916.341	118.758	31.971	666104.376036	3538570.607013	3.1630
1600671916.342	118.758	31.971	666104.371195	3538570.147793	3.1633
1600671916.442	118.758	31.971	666104.367119	3538569.686512	3.1634
1600671916.443	118.758	31.971	666104.361972	3538569.218839	3.1635
1600671916.543	118.758	31.971	666104.358259	3538568.757208	3.1634
1600671916.544	118.758	31.971	666104.354402	3538568.293646	3.1633
1600671916.642	118.758	31.971	666104.349082	3538567.819921	3.1629
1600671916.642	118.758	31.971	666104.344368	3538567.354426	3.1623
1600671916.741	118.758	31.971	666104.340151	3538566.887832	3.1618
1600671916.742	118.758	31.971	666104.337414	3538566.409981	3.1612
1600671916.842	118.758	31.971	666104.335315	3538565.940246	3.1607
1600671916.843	118.758	31.971	666104.333762	3538565.469763	3.1601
1600671916.943	118.758	31.971	666104.332908	3538564.988445	3.1593
1600671916.943	118.758	31.971	666104.333186	3538564.515093	3.1585
1600671917.042	118.758	31.971	666104.333951	3538564.040461	3.1576
1600671917.043	118.758	31.971	666104.335345	3538563.553908	3.1567
1600671917.143	118.758	31.971	666104.337243	3538563.076290	3.1559
1600671917.144	118.758	31.971	666104.338990	3538562.587412	3.1550
1600671917.243	118.758	31.971	666104.341373	3538562.106660	3.1542
1600671917.243	118.758	31.971	666104.344641	3538561.625328	3.1534
1600671917.342	118.758	31.971	666104.348547	3538561.133284	3.1525
1600671917.342	118.758	31.971	666104.352347	3538560.651110	3.1515
1600671917.441	118.758	31.971	666104.354987	3538560.168829	3.1506
1600671917.442	118.758	31.971	666104.361609	3538559.673774	3.1496
1600671917.542	118.758	31.971	666104.368048	3538559.189108	3.1487
1600671917.543	118.758	31.971	666104.375219	3538558.702939	3.1478
1600671917.643	118.758	31.971	666104.380191	3538558.207263	3.1470
1600671917.643	118.758	31.971	666104.387517	3538557.717664	3.1462
1600671917.742	118.758	31.971	666104.395121	3538557.226553	3.1452
1600671917.742	118.758	31.971	666104.402564	3538556.724686	3.1442
1600671917.842	118.758	31.971	666104.410582	3538556.231331	3.1430
1600671917.843	118.758	31.971	666104.419633	3538555.738198	3.1419
1600671917.943	118.758	31.971	666104.428849	3538555.235267	3.1409
1600671917.943	118.758	31.971	666104.438358	3538554.742527	3.1399
1600671918.043	118.758	31.971	666104.447567	3538554.238249	3.1389
1600671918.043	118.758	31.971	666104.456972	3538553.742685	3.1378
1600671918.143	118.758	31.971	666104.466459	3538553.244412	3.1368
1600671918.143	118.758	31.971	666104.476857	3538552.733498	3.1358
1600671918.242	118.758	31.971	666104.487497	3538552.234247	3.1348
1600671918.243	118.758	31.971	666104.499695	3538551.729589	3.1338
1600671918.343	118.758	31.971	666104.512655	3538551.215798	3.1327
1600671918.343	118.758	31.971	666104.526288	3538550.711948	3.1314
1600671918.442	118.758	31.971	666104.539422	3538550.207436	3.1302
1600671918.443	118.758	31.971	666104.558295	3538549.690380	3.1290
1600671918.542	118.758	31.971	666104.576167	3538549.184110	3.1279
1600671918.542	118.758	31.971	666104.594640	3538548.676628	3.1268
1600671918.642	118.758	31.971	666104.614360	3538548.157612	3.1257
1600671918.642	118.758	31.971	666104.635015	3538547.647937	3.1247
1600671918.742	118.758	31.971	666104.656647	3538547.136136	3.1237
1600671918.742	118.758	31.971	666104.678638	3538546.612379	3.1227
1600671918.842	118.758	31.971	666104.700570	3538546.097516	3.1218
1600671918.843	118.758	31.971	666104.723554	3538545.581693	3.1209
1600671918.942	118.758	31.971	666104.746894	3538545.054789	3.1200
1600671918.943	118.758	31.971	666104.770357	3538544.539155	3.1193
1600671919.043	118.758	31.971	666104.795055	3538544.011696	3.1188
1600671919.043	118.758	31.971	666104.818950	3538543.493917	3.1183
1600671919.142	118.758	31.971	666104.842231	3538542.975201	3.1177
1600671919.143	118.758	31.971	666104.866771	3538542.444662	3.1172
1600671919.242	118.758	31.971	666104.892146	3538541.924111	3.1169
1600671919.242	118.758	31.971	666104.916949	3538541.403463	3.1168
1600671919.343	118.758	31.971	666104.940829	3538540.871580	3.1166
1600671919.343	118.758	31.971	666104.963480	3538540.349594	3.1164
1600671919.442	118.758	31.971	666104.986722	3538539.830773	3.1160
1600671919.442	118.758	31.971	666105.011086	3538539.292816	3.1156
1600671919.542	118.758	31.971	666105.035811	3538538.769821	3.1155
1600671919.543	118.758	31.971	666105.060624	3538538.248280	3.1153
1600671919.642	118.758	31.971	666105.085318	3538537.717879	3.1152
1600671919.643	118.758	31.971	666105.108969	3538537.197221	3.1149
1600671919.742	118.758	31.971	666105.131920	3538536.676372	3.1147
1600671919.743	118.758	31.971	666105.156295	3538536.145798	3.1144
1600671919.845	118.758	31.971	666105.180202	3538535.626718	3.1141
1600671919.845	118.758	31.971	666105.204858	3538535.097176	3.1139
1600671919.941	118.758	31.971	666105.229125	3538534.578707	3.1137
1600671919.942	118.758	31.971	666105.253057	3538534.061302	3.1136
1600671920.042	118.758	31.971	666105.277213	3538533.533894	3.1135
1600671920.042	118.758	31.971	666105.300651	3538533.018861	3.1134
1600671920.142	118.758	31.971	666105.324488	3538532.505326	3.1132
1600671920.143	118.758	31.971	666105.349267	3538531.982466	3.1131
1600671920.242	118.758	31.971	666105.373938	3538531.470456	3.1132
1600671920.243	118.758	31.971	666105.398425	3538530.959354	3.1132
1600671920.342	118.758	31.971	666105.423401	3538530.438694	3.1132
1600671920.342	118.758	31.971	666105.447585	3538529.929196	3.1132
1600671920.442	118.758	31.971	666105.471243	3538529.419713	3.1134
1600671920.442	118.758	31.971	666105.497003	3538528.902432	3.1138
1600671920.541	118.758	31.971	666105.520321	3538528.396683	3.1142
1600671920.542	118.758	31.971	666105.542783	3538527.891052	3.1148
1600671920.642	118.758	31.971	666105.565225	3538527.375577	3.1154
1600671920.643	118.758	31.971	666105.587138	3538526.871718	3.1161
1600671920.742	118.758	31.971	666105.609243	3538526.358262	3.1168
1600671920.742	118.758	31.971	666105.630031	3538525.855335	3.1174
1600671920.842	118.758	31.971	666105.650362	3538525.352885	3.1179
1600671920.843	118.758	31.971	666105.671471	3538524.838695	3.1186
1600671920.942	118.758	31.971	666105.692629	3538524.336912	3.1195
1600671920.942	118.758	31.971	666105.711681	3538523.835026	3.1203
1600671921.041	118.758	31.971	666105.731668	3538523.324123	3.1209
1600671921.042	118.758	31.971	666105.747394	3538522.822928	3.1215
1600671921.141	118.758	31.971	666105.765654	3538522.323862	3.1221
1600671921.142	118.758	31.971	666105.784265	3538521.815835	3.1227
1600671921.242	118.758	31.971	666105.801986	3538521.317441	3.1233
1600671921.242	118.758	31.971	666105.817987	3538520.820691	3.1238
1600671921.341	118.758	31.971	666105.834925	3538520.314134	3.1244
1600671921.342	118.758	31.971	666105.851802	3538519.818629	3.1252
1600671921.442	118.758	31.971	666105.868470	3538519.322453	3.1261
1600671921.443	118.758	31.971	666105.885641	3538518.818082	3.1273
1600671921.542	118.758	31.971	666105.899697	3538518.324001	3.1283
1600671921.542	118.758	31.971	666105.912409	3538517.829873	3.1295
1600671921.641	118.758	31.971	666105.924319	3538517.326062	3.1304
1600671921.642	118.758	31.971	666105.936760	3538516.833708	3.1313
1600671921.741	118.758	31.971	666105.950709	3538516.331390	3.1324
1600671921.742	118.758	31.971	666105.963749	3538515.839402	3.1336
1600671921.842	118.758	31.971	666105.975589	3538515.347502	3.1351
1600671921.842	118.758	31.970	666105.987390	3538514.846923	3.1363
1600671921.942	118.758	31.970	666105.996896	3538514.354347	3.1375
1600671921.942	118.758	31.970	666106.006148	3538513.860615	3.1386
1600671922.042	118.758	31.970	666106.014850	3538513.356909	3.1393
1600671922.042	118.758	31.970	666106.021497	3538512.864343	3.1396
1600671922.141	118.758	31.970	666106.029531	3538512.372688	3.1398
1600671922.142	118.758	31.970	666106.038876	3538511.872513	3.1403
1600671922.242	118.758	31.970	666106.047503	3538511.383669	3.1407
1600671922.242	118.758	31.970	666106.054731	3538510.896427	3.1413
1600671922.342	118.758	31.970	666106.061667	3538510.401138	3.1418
1600671922.343	118.758	31.970	666106.068332	3538509.916811	3.1421
1600671922.442	118.758	31.970	666106.075694	3538509.429679	3.1424
1600671922.444	118.758	31.970	666106.081826	3538508.937141	3.1423
1600671922.542	118.758	31.970	666106.088364	3538508.455318	3.1421
1600671922.542	118.758	31.970	666106.096304	3538507.961253	3.1421
1600671922.642	118.758	31.970	666106.104505	3538507.477110	3.1420
1600671922.642	118.758	31.970	666106.112213	3538506.992645	3.1420
1600671922.741	118.758	31.970	666106.120103	3538506.498569	3.1418
1600671922.742	118.758	31.970	666106.127543	3538506.014787	3.1416
1600671922.842	118.758	31.970	666106.135423	3538505.530679	3.1414
1600671922.843	118.758	31.970	666106.143363	3538505.037503	3.1411
1600671922.942	118.758	31.970	666106.151153	3538504.555966	3.1409
1600671922.942	118.758	31.970	666106.159221	3538504.076203	3.1407
1600671923.041	118.758	31.970	666106.167616	3538503.587152	3.1404
1600671923.042	118.758	31.970	666106.175507	3538503.108874	3.1401
1600671923.141	118.758	31.970	666106.183680	3538502.630886	3.1398
1600671923.142	118.758	31.970	666106.192175	3538502.142296	3.1396
1600671923.242	118.758	31.970	666106.200282	3538501.663960	3.1395
1600671923.242	118.758	31.970	666106.208033	3538501.186066	3.1395
1600671923.342	118.758	31.970	666106.215935	3538500.697984	3.1397
1600671923.342	118.758	31.970	666106.223432	3538500.219789	3.1398
1600671923.442	118.758	31.970	666106.231145	3538499.733626	3.1401
1600671923.443	118.758	31.970	666106.238966	3538499.253777	3.1405
1600671923.542	118.758	31.970	666106.245814	3538498.777468	3.1409
1600671923.543	118.758	31.970	666106.252435	3538498.292155	3.1413
1600671923.642	118.758	31.970	666106.258647	3538497.816488	3.1418
1600671923.642	118.758	31.970	666106.265360	3538497.341285	3.1423
1600671923.742	118.758	31.970	666106.272670	3538496.856459	3.1432
1600671923.743	118.758	31.970	666106.279538	3538496.380547	3.1443
1600671923.842	118.758	31.970	666106.285555	3538495.905138	3.1456
1600671923.843	118.758	31.970	666106.291980	3538495.418220	3.1469
1600671923.942	118.758	31.970	666106.296733	3538494.941365	3.1482
1600671923.942	118.758	31.970	666106.300440	3538494.465019	3.1494
1600671924.042	118.758	31.970	666106.304217	3538493.978288	3.1506
1600671924.042	118.758	31.970	666106.307126	3538493.501095	3.1517
1600671924.141	118.758	31.970	666106.309172	3538493.024886	3.1528
1600671924.142	118.758	31.970	666106.309754	3538492.540134	3.1540
1600671924.242	118.758	31.970	666106.310591	3538492.063812	3.1550
1600671924.242	118.758	31.970	666106.308830	3538491.579908	3.1558
1600671924.343	118.758	31.970	666106.307725	3538491.105551	3.1566
1600671924.343	118.758	31.970	666106.306743	3538490.630218	3.1575
1600671924.442	118.758	31.970	666106.305063	3538490.144782	3.1584
1600671924.442	118.758	31.970	666106.303052	3538489.668988	3.1591
1600671924.543	118.758	31.970	666106.299249	3538489.192936	3.1596
1600671924.543	118.758	31.970	666106.294763	3538488.707213	3.1598
1600671924.642	118.758	31.970	666106.289815	3538488.230879	3.1598
1600671924.642	118.758	31.970	666106.284852	3538487.754182	3.1597
1600671924.742	118.758	31.970	666106.280860	3538487.266906	3.1596
1600671924.742	118.758	31.970	666106.278337	3538486.788858	3.1597
1600671924.842	118.758	31.970	666106.276213	3538486.310568	3.1601
1600671924.842	118.758	31.970	666106.272870	3538485.825154	3.1607
1600671924.942	118.758	31.970	666106.269782	3538485.347903	3.1614
1600671924.942	118.758	31.970	666106.266619	3538484.871679	3.1622
1600671925.042	118.758	31.970	666106.264132	3538484.385678	3.1631
1600671925.043	118.758	31.970	666106.262496	3538483.909659	3.1643
1600671925.142	118.758	31.970	666106.260562	3538483.432430	3.1657
1600671925.142	118.758	31.970	666106.257012	3538482.944378	3.1672
1600671925.242	118.758	31.970	666106.252826	3538482.466168	3.1686
1600671925.243	118.758	31.970	666106.251008	3538481.978126	3.1699
1600671925.342	118.758	31.970	666106.246901	3538481.497710	3.1711
1600671925.343	118.758	31.970	666106.240404	3538481.018014	3.1722
1600671925.444	118.758	31.970	666106.232542	3538480.528365	3.1730
1600671925.444	118.758	31.970	666106.223912	3538480.048375	3.1734
1600671925.542	118.758	31.970	666106.215365	3538479.568178	3.1740
1600671925.543	118.758	31.970	666106.207461	3538479.077975	3.1749
1600671925.642	118.758	31.970	666106.199715	3538478.597565	3.1756
1600671925.643	118.758	31.970	666106.191489	3538478.117215	3.1761
1600671925.742	118.758	31.970	666106.182580	3538477.627150	3.1764
1600671925.742	118.758	31.970	666106.173523	3538477.146960	3.1768
1600671925.842	118.758	31.970	666106.163955	3538476.700767	3.1772
1600671925.842	118.758	31.970	666106.139381	3538476.335620	3.1777
1600671925.950	118.758	31.970	666106.114620	3538475.895777	3.1783
1600671925.950	118.758	31.970	666106.101201	3538475.436786	3.1787
1600671926.043	118.758	31.970	666106.087527	3538474.969165	3.1793
1600671926.043	118.758	31.970	666106.068594	3538474.480777	3.1800
1600671926.142	118.758	31.970	666106.051236	3538474.002678	3.1805
1600671926.142	118.758	31.970	666106.033525	3538473.533634	3.1810
1600671926.243	118.758	31.970	666106.014924	3538473.064620	3.1816
1600671926.243	118.758	31.970	666105.995435	3538472.586238	3.1822
1600671926.342	118.758	31.970	666105.975680	3538472.117585	3.1827
1600671926.342	118.758	31.970	666105.954546	3538471.650050	3.1834
1600671926.442	118.758	31.970	666105.932212	3538471.173328	3.1840
1600671926.444	118.758	31.970	666105.910319	3538470.706459	3.1846
1600671926.544	118.758	31.970	666105.887946	3538470.239649	3.1852
1600671926.545	118.758	31.970	666105.864802	3538469.763598	3.1859
1600671926.642	118.758	31.970	666105.841987	3538469.296684	3.1867
1600671926.642	118.758	31.970	666105.818124	3538468.829445	3.1874
1600671926.743	118.758	31.970	666105.793446	3538468.352435	3.1881
1600671926.743	118.758	31.970	666105.769719	3538467.884156	3.1888
1600671926.842	118.758	31.970	666105.746255	3538467.414872	3.1895
1600671926.843	118.758	31.970	666105.722559	3538466.935745	3.1902
1600671926.943	118.758	31.970	666105.699677	3538466.465506	3.1910
1600671926.944	118.758	31.970	666105.676717	3538465.985166	3.1917
1600671927.043	118.758	31.970	666105.653940	3538465.514099	3.1924
1600671927.043	118.758	31.970	666105.631205	3538465.043507	3.1931
1600671927.142	118.758	31.970	666105.607813	3538464.563337	3.1939
1600671927.143	118.758	31.970	666105.584887	3538464.092929	3.1946
1600671927.242	118.758	31.970	666105.562616	3538463.622653	3.1954
1600671927.243	118.758	31.970	666105.540310	3538463.142824	3.1962
1600671927.342	118.758	31.970	666105.518302	3538462.672410	3.1970
1600671927.343	118.758	31.970	666105.496558	3538462.202738	3.1976
1600671927.443	118.758	31.970	666105.473244	3538461.724056	3.1983
1600671927.443	118.758	31.970	666105.449810	3538461.255590	3.1990
1600671927.543	118.758	31.970	666105.424015	3538460.787768	3.1997
1600671927.543	118.758	31.970	666105.395676	3538460.311919	3.2006
1600671927.642	118.758	31.970	666105.365702	3538459.847257	3.2015
1600671927.643	118.758	31.970	666105.334425	3538459.383694	3.2026
1600671927.742	118.758	31.970	666105.301128	3538458.911989	3.2039
1600671927.742	118.758	31.970	666105.266141	3538458.450403	3.2053
1600671927.842	118.758	31.970	666105.230064	3538457.981799	3.2067
1600671927.842	118.758	31.970	666105.193838	3538457.525271	3.2081
1600671927.942	118.758	31.970	666105.156590	3538457.071021	3.2097
1600671927.943	118.758	31.970	666105.117640	3538456.609331	3.2114
1600671928.042	118.758	31.970	666105.078408	3538456.158372	3.2132
1600671928.042	118.758	31.970	666105.037982	3538455.708426	3.2150
1600671928.142	118.758	31.970	666104.995984	3538455.250355	3.2169
1600671928.142	118.758	31.970	666104.954071	3538454.802690	3.2189
1600671928.243	118.758	31.970	666104.911952	3538454.355554	3.2209
1600671928.243	118.758	31.970	666104.868208	3538453.899876	3.2229
1600671928.342	118.758	31.970	666104.825289	3538453.453761	3.2247
1600671928.343	118.758	31.970	666104.781423	3538453.008447	3.2264
1600671928.442	118.758	31.970	666104.736111	3538452.554792	3.2281
1600671928.442	118.758	31.970	666104.691271	3538452.111309	3.2297
1600671928.543	118.758	31.970	666104.645973	3538451.668519	3.2311
1600671928.543	118.758	31.970	666104.599849	3538451.217809	3.2325
1600671928.643	118.758	31.970	666104.554831	3538450.777366	3.2338
1600671928.643	118.758	31.970	666104.509888	3538450.337822	3.2349
1600671928.742	118.758	31.970	666104.463850	3538449.889634	3.2360
1600671928.743	118.758	31.970	666104.418697	3538449.451943	3.2369
1600671928.843	118.758	31.970	666104.372715	3538449.004335	3.2379
1600671928.843	118.758	31.970	666104.329951	3538448.568011	3.2387
1600671928.942	118.758	31.970	666104.288463	3538448.134425	3.2394
1600671928.942	118.758	31.970	666104.247360	3538447.689978	3.2400
1600671929.042	118.758	31.970	666104.209390	3538447.253793	3.2404
1600671929.042	118.758	31.970	666104.173765	3538446.815441	3.2408
1600671929.142	118.758	31.970	666104.137628	3538446.362668	3.2413
1600671929.143	118.758	31.970	666104.103750	3538445.916754	3.2417
1600671929.242	118.758	31.970	666104.070501	3538445.468793	3.2421
1600671929.242	118.758	31.970	666104.039484	3538445.012879	3.2424
1600671929.342	118.758	31.970	666104.007911	3538444.559398	3.2426
1600671929.342	118.758	31.970	666103.977647	3538444.103154	3.2429
1600671929.443	118.758	31.970	666103.948028	3538443.635798	3.2432
1600671929.443	118.758	31.970	666103.920882	3538443.175782	3.2434
1600671929.543	118.758	31.970	666103.894279	3538442.713796	3.2435
1600671929.544	118.758	31.970	666103.872830	3538442.239350	3.2436
1600671929.643	118.758	31.970	666103.853353	3538441.769773	3.2436
1600671929.643	118.758	31.970	666103.824013	3538441.289007	3.2437
1600671929.743	118.758	31.970	666103.791287	3538440.817248	3.2437
1600671929.743	118.758	31.970	666103.754746	3538440.347441	3.2437
1600671929.843	118.758	31.970	666103.707251	3538439.872676	3.2437
1600671929.843	118.758	31.970	666103.652808	3538439.410823	3.2437
1600671929.942	118.758	31.970	666103.597193	3538438.945638	3.2440
1600671929.943	118.758	31.970	666103.557326	3538438.473769	3.2444
